run_id,time,measured_x_est,measured_y_est,measured_z_est,estimator_method,valid
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,31700,-39.5097556094596,-1.49074372108071,-263.305902684971,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,31800,-39.5097556094256,-1.49074372107954,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,31900,-39.5097556094813,-1.49074372108147,-263.305902685116,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,32000,-39.5097556094257,-1.49074372107955,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,32100,-39.5097556095671,-1.49074372108446,-263.305902685689,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,32200,-39.5097556096964,-1.49074372108891,-263.305902686552,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,32300,-39.5097556094257,-1.49074372107953,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,32400,-39.5097556094942,-1.49074372108193,-263.305902685202,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,32500,-39.5097556094257,-1.49074372107955,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,32600,-39.50975560959,-1.49074372108524,-263.305902685842,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,32700,-39.5097556094665,-1.49074372108095,-263.305902685017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,32800,-39.5097556094257,-1.49074372107952,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,32900,-39.5097556095054,-1.49074372108233,-263.305902685277,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,33000,-39.5097556094257,-1.49074372107951,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,33100,-39.5097556096431,-1.49074372108708,-263.305902686196,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,33200,-39.5097556096019,-1.49074372108564,-263.305902685921,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,33300,-39.5097556094256,-1.49074372107953,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,33400,-39.5097556094747,-1.49074372108125,-263.305902685072,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,33500,-39.5097556094257,-1.49074372107953,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,33600,-39.5097556096626,-1.49074372108777,-263.305902686327,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,33700,-39.5097556095861,-1.49074372108511,-263.305902685816,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,33800,-39.5097556094256,-1.49074372107955,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,33900,-39.5097556094701,-1.4907437210811,-263.305902685041,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,34000,-39.5097556094257,-1.49074372107952,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,34100,-39.5097556096996,-1.49074372108902,-263.305902686574,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,34200,-39.5097556095471,-1.49074372108375,-263.305902685555,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,34300,-39.5097556094256,-1.49074372107954,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,34400,-39.5097556094627,-1.4907437210808,-263.305902684992,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,34500,-39.5097556096912,-1.49074372108874,-263.305902686517,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,34600,-39.5097556094257,-1.49074372107953,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,34700,-39.5097556095203,-1.49074372108284,-263.305902685377,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,34800,-39.5097556094257,-1.49074372107953,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,34900,-39.5097556094256,-1.49074372107952,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,35000,40.1610421139753,-39.2113772185805,-263.401525017215,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,35100,40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,35200,40.1610421138642,-39.2113772184713,-263.40152501648,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,35300,40.1610421138367,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,35400,40.1610421139003,-39.2113772185068,-263.401525016719,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,35500,40.1610421138366,-39.2113772184442,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,35600,40.1610421139343,-39.2113772185402,-263.401525016944,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,35700,40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,35800,40.161042114036,-39.2113772186401,-263.401525017617,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,35900,40.161042113957,-39.2113772185624,-263.401525017094,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,36000,40.1610421138367,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,36100,40.1610421138922,-39.2113772184988,-263.401525016665,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,36200,40.1610421138367,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,36300,40.161042113884,-39.2113772184908,-263.401525016611,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,36400,40.1610421138367,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,36500,40.1610421139201,-39.2113772185262,-263.40152501685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,36600,40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,36700,40.161042114057,-39.2113772186607,-263.401525017756,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,36800,40.1610421139617,-39.2113772185671,-263.401525017125,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,36900,40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,37000,40.161042113874,-39.211377218481,-263.401525016544,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,37100,40.1610421138367,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,37200,40.1610421138614,-39.2113772184686,-263.401525016461,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,37300,40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,37400,40.1610421138775,-39.2113772184844,-263.401525016568,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,37500,40.1610421138677,-39.2113772184748,-263.401525016503,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,37600,40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,37700,40.1610421138673,-39.2113772184744,-263.4015250165,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,37800,40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,37900,40.1610421138956,-39.2113772185022,-263.401525016687,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,38000,40.1610421138366,-39.2113772184442,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,38100,40.1610421140133,-39.2113772186178,-263.401525017467,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,38200,40.1610421139333,-39.2113772185392,-263.401525016937,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,38300,40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,38400,40.1610421139075,-39.2113772185139,-263.401525016766,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,38500,40.1610421138684,-39.2113772184755,-263.401525016508,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,38600,40.1610421138367,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,38700,40.1610421138814,-39.2113772184882,-263.401525016593,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,38800,40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,38900,40.1610421139388,-39.2113772185446,-263.401525016974,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,39000,40.1610421138367,-39.2113772184442,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,39100,40.1610421140971,-39.2113772187,-263.401525018021,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,39200,40.1610421139156,-39.2113772185219,-263.40152501682,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,39300,40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,39400,40.1610421139538,-39.2113772185593,-263.401525017072,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,39500,40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,39600,40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,39700,40.1610421139151,-39.2113772185213,-263.401525016816,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,39800,40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,39900,40.1610421138366,-39.2113772184442,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,40000,1.15285995268451e-14,-39.958805101963,-262.455524635093,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,40100,5.51555328525081e-15,-39.9588051019627,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,40200,9.74020126706665e-15,-39.9588051019888,-262.455524635262,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,40300,-2.12862095527111e-14,-39.9588051019628,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,40400,-8.9960048958726e-15,-39.9588051020277,-262.455524635517,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,40500,-9.50093193862083e-15,-39.9588051019628,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,40600,8.13151629364128e-18,-39.9588051021404,-262.455524636256,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,40700,4.263516623082e-15,-39.9588051021138,-262.455524636082,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,40800,-5.94034370304808e-15,-39.9588051019627,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,40900,9.31275456056424e-16,-39.9588051020123,-262.455524635416,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,41000,3.43583668460656e-15,-39.9588051019627,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,41100,-2.04046848861772e-16,-39.9588051019974,-262.455524635318,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,41200,5.29003923999127e-15,-39.9588051019627,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,41300,1.22902447767526e-14,-39.9588051020236,-262.45552463549,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,41400,1.8031000951695e-14,-39.9588051019627,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,41500,8.50589130380053e-15,-39.9588051021391,-262.455524636247,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,41600,1.09592239797007e-14,-39.958805102026,-262.455524635506,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,41700,-1.49618414401686e-14,-39.9588051019628,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,41800,-2.49519372177986e-14,-39.9588051020922,-262.45552463594,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,41900,-2.92656524014667e-14,-39.9588051022439,-262.455524636934,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,42000,1.71059596573032e-14,-39.9588051019628,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,42100,3.33296758248114e-14,-39.958805102047,-262.455524635644,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,42200,2.23866064574807e-15,-39.9588051019627,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,42300,-2.37340529174457e-14,-39.9588051019963,-262.455524635311,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,42400,3.1225025876305e-17,-39.9588051019627,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,42500,-1.33428966660187e-14,-39.9588051019952,-262.455524635304,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,42600,-1.41274394498782e-14,-39.9588051019627,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,42700,-9.00972005335454e-15,-39.9588051020311,-262.455524635539,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,42800,-9.86912699722409e-15,-39.9588051019627,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,42900,1.95658376653252e-14,-39.9588051021793,-262.455524636511,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,43000,5.10084596089255e-15,-39.9588051020801,-262.455524635861,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,43100,2.09506891002409e-14,-39.9588051019627,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,43200,6.75420006382432e-15,-39.9588051020059,-262.455524635374,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,43300,-9.43868464289843e-15,-39.9588051019902,-262.455524635271,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,43400,-1.08068935777752e-14,-39.9588051019628,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,43500,1.07260663025077e-14,-39.9588051019969,-262.455524635315,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,43600,-1.03502959213732e-14,-39.9588051019627,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,43700,6.11392447086301e-15,-39.9588051020353,-262.455524635567,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,43800,-4.1005935626226e-14,-39.9588051019921,-262.455524635284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,43900,4.23005489520661e-15,-39.9588051019627,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,44000,-1.69449957537759e-15,-39.9588051020034,-262.455524635358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,44100,1.55431223413952e-14,-39.9588051019628,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,44200,2.66746260496609e-15,-39.9588051020556,-262.4555246357,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,44300,-1.21343365043491e-14,-39.9588051019951,-262.455524635303,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,44400,5.1759811714458e-15,-39.9588051019627,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,44500,6.7988149832221e-15,-39.9588051020123,-262.455524635416,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,44600,4.10529140454793e-15,-39.9588051019628,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,44700,1.66289508204964e-14,-39.9588051020826,-262.455524635877,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,44800,1.5321240370153e-14,-39.9588051019972,-262.455524635317,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,44900,7.49648552868937e-15,-39.9588051019634,-262.455524635095,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,45000,-40.1610421138369,-39.2113772184445,-263.401525016299,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,45100,-40.1610421138367,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,45200,-40.1610421138591,-39.2113772184663,-263.401525016446,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,45300,-40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,45400,-40.1610421139002,-39.2113772185067,-263.401525016718,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,45500,-40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,45600,-40.1610421140215,-39.2113772186259,-263.401525017521,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,45700,-40.1610421139917,-39.2113772185966,-263.401525017324,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,45800,-40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,45900,-40.1610421138845,-39.2113772184912,-263.401525016614,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,46000,-40.1610421138367,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,46100,-40.1610421138692,-39.2113772184763,-263.401525016513,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,46200,-40.1610421138366,-39.2113772184442,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,46300,-40.1610421138944,-39.211377218501,-263.401525016679,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,46400,-40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,46500,-40.1610421140075,-39.2113772186121,-263.401525017428,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,46600,-40.1610421139036,-39.21137721851,-263.40152501674,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,46700,-40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,46800,-40.1610421139725,-39.2113772185777,-263.401525017197,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,46900,-40.1610421141046,-39.2113772187075,-263.401525018071,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,47000,-40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,47100,-40.1610421139188,-39.211377218525,-263.401525016841,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,47200,-40.1610421138367,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,47300,-40.1610421138708,-39.2113772184778,-263.401525016523,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,47400,-40.1610421138367,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,47500,-40.1610421138709,-39.2113772184779,-263.401525016524,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,47600,-40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,47700,-40.1610421139101,-39.2113772185164,-263.401525016783,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,47800,-40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,47900,-40.1610421140694,-39.2113772186729,-263.401525017838,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,48000,-40.1610421139429,-39.2113772185486,-263.401525017001,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,48100,-40.1610421138367,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,48200,-40.1610421138655,-39.2113772184726,-263.401525016489,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,48300,-40.1610421139701,-39.2113772185753,-263.401525017181,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,48400,-40.1610421138367,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,48500,-40.1610421138964,-39.211377218503,-263.401525016693,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,48600,-40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,48700,-40.1610421138828,-39.2113772184896,-263.401525016603,fk_theta_meas_command_echo_no_encoder,True
