run_id,time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,valid,phase,command,time_source,theta_meas_source
2026-06-06_run01_main_circle_r40_r03,26688,30.641777724759113,-25.711504387461584,-263.27731514697575,-5,-2,11,-5,-2,11,True,circle_ccw_064,ALL -5 -2 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,26813,30.641777724759113,-25.711504387461584,-263.27731514697575,-5,-2,11,-5,-2,11,True,circle_ccw_064,ALL -5 -2 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,26891,30.641777724759113,-25.711504387461584,-263.27731514697575,-5,-2,11,-5,-2,11,True,circle_ccw_064,ALL -5 -2 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,27000,30.641777724759113,-25.711504387461584,-263.27731514697575,-5,-2,11,-5,-2,11,True,circle_ccw_064,ALL -5 -2 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,27094,30.641777724759113,-25.711504387461584,-263.27731514697575,-5,-2,11,-5,-2,11,True,circle_ccw_064,ALL -5 -2 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,27109,32.76608177155966,-22.94305745404186,-263.27731514697575,-4,-3,11,-4,-3,11,True,circle_ccw_065,ALL -4 -3 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,27219,32.76608177155966,-22.94305745404186,-263.27731514697575,-4,-3,11,-4,-3,11,True,circle_ccw_065,ALL -4 -3 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,27313,32.76608177155966,-22.94305745404186,-263.27731514697575,-4,-3,11,-4,-3,11,True,circle_ccw_065,ALL -4 -3 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,27422,32.76608177155966,-22.94305745404186,-263.27731514697575,-4,-3,11,-4,-3,11,True,circle_ccw_065,ALL -4 -3 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,27516,32.76608177155966,-22.94305745404186,-263.27731514697575,-4,-3,11,-4,-3,11,True,circle_ccw_065,ALL -4 -3 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,27531,34.641016151377556,-19.999999999999986,-263.27731514697575,-4,-4,11,-4,-4,11,True,circle_ccw_066,ALL -4 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,27641,34.641016151377556,-19.999999999999986,-263.27731514697575,-4,-4,11,-4,-4,11,True,circle_ccw_066,ALL -4 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,27734,34.641016151377556,-19.999999999999986,-263.27731514697575,-4,-4,11,-4,-4,11,True,circle_ccw_066,ALL -4 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,27844,34.641016151377556,-19.999999999999986,-263.27731514697575,-4,-4,11,-4,-4,11,True,circle_ccw_066,ALL -4 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,27938,34.641016151377556,-19.999999999999986,-263.27731514697575,-4,-4,11,-4,-4,11,True,circle_ccw_066,ALL -4 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,27953,36.25231148146599,-16.904730469628,-263.27731514697575,-3,-4,11,-3,-4,11,True,circle_ccw_067,ALL -3 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,28063,36.25231148146599,-16.904730469628,-263.27731514697575,-3,-4,11,-3,-4,11,True,circle_ccw_067,ALL -3 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,28156,36.25231148146599,-16.904730469628,-263.27731514697575,-3,-4,11,-3,-4,11,True,circle_ccw_067,ALL -3 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,28266,36.25231148146599,-16.904730469628,-263.27731514697575,-3,-4,11,-3,-4,11,True,circle_ccw_067,ALL -3 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,28359,36.25231148146599,-16.904730469628,-263.27731514697575,-3,-4,11,-3,-4,11,True,circle_ccw_067,ALL -3 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,28375,37.58770483143634,-13.680805733026745,-263.27731514697575,-2,-5,11,-2,-5,11,True,circle_ccw_068,ALL -2 -5 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,28484,37.58770483143634,-13.680805733026745,-263.27731514697575,-2,-5,11,-2,-5,11,True,circle_ccw_068,ALL -2 -5 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,28578,37.58770483143634,-13.680805733026745,-263.27731514697575,-2,-5,11,-2,-5,11,True,circle_ccw_068,ALL -2 -5 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,28688,37.58770483143634,-13.680805733026745,-263.27731514697575,-2,-5,11,-2,-5,11,True,circle_ccw_068,ALL -2 -5 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,28797,37.58770483143634,-13.680805733026745,-263.27731514697575,-2,-5,11,-2,-5,11,True,circle_ccw_068,ALL -2 -5 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,28798,38.63703305156273,-10.352761804100828,-263.27731514697575,-1,-6,11,-1,-6,11,True,circle_ccw_069,ALL -1 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,28922,38.63703305156273,-10.352761804100828,-263.27731514697575,-1,-6,11,-1,-6,11,True,circle_ccw_069,ALL -1 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,29000,38.63703305156273,-10.352761804100828,-263.27731514697575,-1,-6,11,-1,-6,11,True,circle_ccw_069,ALL -1 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,29109,38.63703305156273,-10.352761804100828,-263.27731514697575,-1,-6,11,-1,-6,11,True,circle_ccw_069,ALL -1 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,29203,38.63703305156273,-10.352761804100828,-263.27731514697575,-1,-6,11,-1,-6,11,True,circle_ccw_069,ALL -1 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,29219,39.39231012048832,-6.945927106677216,-263.27731514697575,0,-6,11,0,-6,11,True,circle_ccw_070,ALL 0 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,29344,39.39231012048832,-6.945927106677216,-263.27731514697575,0,-6,11,0,-6,11,True,circle_ccw_070,ALL 0 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,29422,39.39231012048832,-6.945927106677216,-263.27731514697575,0,-6,11,0,-6,11,True,circle_ccw_070,ALL 0 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,29531,39.39231012048832,-6.945927106677216,-263.27731514697575,0,-6,11,0,-6,11,True,circle_ccw_070,ALL 0 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,29625,39.39231012048832,-6.945927106677216,-263.27731514697575,0,-6,11,0,-6,11,True,circle_ccw_070,ALL 0 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,29641,39.84778792366982,-3.4862297099063326,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_071,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,29766,39.84778792366982,-3.4862297099063326,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_071,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,29844,39.84778792366982,-3.4862297099063326,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_071,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,29953,39.84778792366982,-3.4862297099063326,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_071,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,30047,39.84778792366982,-3.4862297099063326,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_071,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,30063,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_072,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,30172,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_072,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,30266,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_072,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,30375,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_072,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,30469,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_072,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r03,30484,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
