run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-05_run01_pre_square_pm40_r01,1780665557.758008,227,10,557.250,283.250,37.216,36.623,True,True,q1_x_plus_40_y_plus_40_2
2026-06-05_run01_pre_square_pm40_r01,1780665557.902206,228,10,557.250,283.250,37.216,36.623,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665558.026042,229,10,557.500,283.500,37.098,36.501,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665558.169739,230,10,558.000,283.000,36.856,36.737,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665558.314404,231,10,558.250,282.750,36.736,36.854,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665558.459157,232,10,558.500,282.250,36.614,37.091,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665558.603240,233,10,558.500,282.250,36.614,37.091,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665558.747793,234,10,558.500,282.250,36.614,37.091,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665558.891534,235,10,558.500,282.500,36.615,36.972,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665559.019719,236,10,558.250,282.500,36.735,36.974,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665559.162558,237,10,558.500,282.750,36.617,36.852,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665559.307387,238,10,558.000,282.750,36.855,36.856,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665559.453083,239,10,558.250,282.750,36.736,36.854,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665559.593133,240,10,558.250,282.500,36.735,36.974,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665559.740210,241,10,558.250,282.500,36.735,36.974,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665559.869489,242,10,558.250,282.500,36.735,36.974,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665560.014951,243,10,558.000,282.750,36.855,36.856,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665560.153441,244,10,558.250,282.750,36.736,36.854,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665560.298509,245,10,558.500,282.750,36.617,36.852,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665560.442039,246,10,558.250,282.750,36.736,36.854,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665560.585253,247,10,558.250,282.500,36.735,36.974,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665560.731949,248,10,558.500,282.750,36.617,36.852,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665560.860530,249,10,558.250,282.750,36.736,36.854,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665561.001669,250,10,557.250,283.250,37.216,36.623,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665561.151959,251,10,557.250,283.250,37.216,36.623,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665561.293107,252,10,557.750,283.000,36.976,36.739,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665561.434002,253,10,558.250,282.500,36.735,36.974,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665561.578330,254,10,,,,,False,False,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665561.725950,255,10,,,,,False,False,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665561.852816,256,10,,,,,False,False,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665561.997357,257,10,637.250,366.250,-0.390,-3.531,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665562.137830,258,10,637.500,366.500,-0.507,-3.652,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665562.285642,259,10,637.250,366.500,-0.388,-3.650,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665562.426989,260,10,637.500,366.500,-0.507,-3.652,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665562.569893,261,10,637.500,366.500,-0.507,-3.652,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665562.713502,262,10,637.500,366.500,-0.507,-3.652,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665562.846761,263,10,637.500,366.500,-0.507,-3.652,True,True,home_2
2026-06-05_run01_pre_square_pm40_r01,1780665562.985195,264,10,637.500,366.500,-0.507,-3.652,True,True,home_2
