run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-05_run01_pre_cross_pm40_r01,1780661886.144302,289,10,634.250,426.000,1.376,-31.891,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661886.283256,290,10,634.250,426.000,1.376,-31.891,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661886.410830,291,10,634.250,426.000,1.376,-31.891,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661886.557549,292,10,634.250,426.000,1.376,-31.891,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661886.704233,293,10,634.250,426.000,1.376,-31.891,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661886.848694,294,10,634.250,426.000,1.376,-31.891,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661886.993051,295,10,634.250,426.000,1.376,-31.891,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661887.135885,296,10,634.250,426.000,1.376,-31.891,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661887.277972,297,10,634.250,426.000,1.376,-31.891,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661887.408728,298,10,634.250,426.000,1.376,-31.891,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661887.551984,299,10,634.250,426.000,1.376,-31.891,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661887.696992,300,10,634.500,426.750,1.262,-32.248,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661887.836137,301,10,634.250,426.250,1.378,-32.009,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661887.979908,302,10,,,,,False,False,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661888.125789,303,10,636.250,367.500,0.092,-4.119,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661888.267694,304,10,635.750,366.500,0.323,-3.640,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661888.394999,305,10,636.500,365.500,-0.038,-3.170,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661888.540719,306,10,636.500,365.500,-0.038,-3.170,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661888.686304,307,10,636.500,365.500,-0.038,-3.170,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661888.831179,308,10,636.500,365.500,-0.038,-3.170,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661888.976633,309,10,636.500,365.500,-0.038,-3.170,True,True,y_minus_40
2026-06-05_run01_pre_cross_pm40_r01,1780661889.120570,310,10,636.500,365.500,-0.038,-3.170,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661889.265788,311,10,636.500,365.500,-0.038,-3.170,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661889.387632,312,10,636.500,365.500,-0.038,-3.170,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661889.533651,313,10,636.500,365.500,-0.038,-3.170,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661889.679203,314,10,636.500,365.500,-0.038,-3.170,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661889.825026,315,10,636.500,365.500,-0.038,-3.170,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661889.964171,316,10,636.500,365.500,-0.038,-3.170,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661890.108309,317,10,636.500,365.500,-0.038,-3.170,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661890.253908,318,10,636.500,365.500,-0.038,-3.170,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661890.379888,319,10,636.500,365.500,-0.038,-3.170,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661890.527566,320,10,636.500,365.500,-0.038,-3.170,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661890.672719,321,10,636.750,364.750,-0.161,-2.815,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661890.816919,322,10,636.750,364.750,-0.161,-2.815,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661890.961034,323,10,637.000,364.750,-0.280,-2.816,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661891.103187,324,10,636.750,364.500,-0.163,-2.696,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661891.248572,325,10,637.250,364.500,-0.400,-2.699,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661891.371480,326,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661891.519324,327,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661891.664853,328,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661891.808359,329,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661891.952752,330,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661892.096798,331,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661892.236056,332,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661892.369523,333,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661892.508386,334,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661892.656223,335,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661892.800457,336,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661892.945226,337,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661893.089220,338,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661893.232050,339,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661893.355583,340,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661893.501712,341,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661893.644392,342,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661893.790584,343,10,637.250,364.500,-0.400,-2.699,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661893.935967,344,10,637.250,364.500,-0.400,-2.699,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661894.080775,345,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661894.224621,346,10,637.500,364.500,-0.518,-2.701,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661894.347080,347,10,636.750,364.250,-0.164,-2.577,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661894.492844,348,10,637.000,364.000,-0.284,-2.460,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661894.636755,349,10,637.000,364.000,-0.284,-2.460,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661894.784252,350,10,637.000,364.000,-0.284,-2.460,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661894.928407,351,10,637.250,364.250,-0.401,-2.580,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661895.067223,352,10,637.000,364.000,-0.284,-2.460,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661895.216469,353,10,637.000,364.000,-0.284,-2.460,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661895.338678,354,10,637.000,364.000,-0.284,-2.460,True,True,home_5
2026-06-05_run01_pre_cross_pm40_r01,1780661895.487123,355,10,636.750,363.750,-0.167,-2.339,True,True,home_5
