run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run01_main_cross_pm40_r03,1780710757.493106,316,10,646.000,373.250,-2.679,-3.883,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710757.637849,317,10,646.000,373.250,-2.679,-3.883,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710757.775792,318,10,645.750,373.500,-2.558,-3.999,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710757.925084,319,10,645.750,373.500,-2.558,-3.999,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710758.069094,320,10,646.000,373.500,-2.677,-4.002,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710758.211751,321,10,646.000,373.250,-2.679,-3.883,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710758.336617,322,10,645.750,373.250,-2.561,-3.880,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710758.480717,323,10,645.750,373.500,-2.558,-3.999,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710758.625543,324,10,645.500,373.000,-2.444,-3.758,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710758.768919,325,10,645.500,373.000,-2.444,-3.758,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710758.913714,326,10,645.500,373.000,-2.444,-3.758,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710759.057430,327,10,645.750,372.750,-2.565,-3.642,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710759.201855,328,10,645.500,373.000,-2.444,-3.758,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710759.328331,329,10,645.500,373.000,-2.444,-3.758,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710759.472354,330,10,645.750,373.250,-2.561,-3.880,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710759.622580,331,10,645.750,373.250,-2.561,-3.880,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710759.765144,332,10,645.500,373.000,-2.444,-3.758,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710759.905204,333,10,646.000,372.750,-2.684,-3.644,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710760.051806,334,10,645.500,373.000,-2.444,-3.758,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710760.197711,335,10,645.750,373.250,-2.561,-3.880,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710760.320214,336,10,645.750,372.750,-2.565,-3.642,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710760.464581,337,10,645.750,373.250,-2.561,-3.880,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710760.608315,338,10,645.750,372.750,-2.565,-3.642,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710760.753932,339,10,645.500,373.000,-2.444,-3.758,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710760.901110,340,10,646.000,373.500,-2.677,-4.002,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710761.045161,341,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710761.189382,342,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710761.312336,343,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710761.456869,344,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710761.605479,345,10,646.500,373.500,-2.914,-4.007,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710761.744989,346,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710761.893704,347,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710762.035661,348,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710762.181744,349,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710762.309685,350,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710762.448268,351,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710762.597274,352,10,646.000,373.750,-2.674,-4.121,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710762.739058,353,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710762.885296,354,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710763.023962,355,10,646.250,373.250,-2.798,-3.885,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710763.168378,356,10,646.000,373.500,-2.677,-4.002,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710763.301958,357,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r03,1780710763.444408,358,10,646.000,373.500,-2.677,-4.002,True,True,home_5
