run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run01_main_circle_r40_r01,1780711119.252586,203,10,609.500,444.000,15.309,-37.187,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711119.402102,204,10,608.250,443.750,15.900,-37.057,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711119.546095,205,10,608.000,443.750,16.019,-37.055,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711119.687855,206,10,608.000,443.750,16.019,-37.055,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711119.813680,207,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711119.961140,208,10,594.750,443.500,22.307,-36.817,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711120.100833,209,10,595.000,443.500,22.189,-36.819,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711120.245621,210,10,593.250,442.500,23.011,-36.328,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711120.394352,211,10,592.500,441.500,23.358,-35.846,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711120.537435,212,10,592.000,441.750,23.598,-35.960,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711120.677334,213,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711120.810095,214,10,582.500,430.500,28.013,-30.523,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711120.948598,215,10,582.500,430.500,28.013,-30.523,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711121.098352,216,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711121.236369,217,10,577.750,423.500,30.210,-27.147,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711121.381722,218,10,577.500,423.500,30.329,-27.145,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711121.524973,219,10,576.750,423.250,30.684,-27.019,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711121.673927,220,10,574.500,421.500,31.739,-26.164,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711121.802119,221,10,574.000,421.750,31.979,-26.279,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711121.940738,222,10,573.750,419.750,32.081,-25.324,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711122.089369,223,10,573.000,416.250,32.407,-23.650,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711122.228883,224,10,572.250,415.750,32.759,-23.404,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711122.372774,225,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711122.520961,226,10,568.000,410.500,34.737,-20.862,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711122.665792,227,10,567.500,410.500,34.976,-20.857,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711122.792871,228,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711122.938244,229,10,559.750,398.000,38.560,-14.822,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711123.080343,230,10,559.500,397.500,38.675,-14.581,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711123.220147,231,10,559.250,393.500,38.760,-12.670,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711123.365270,232,10,559.000,393.500,38.879,-12.667,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711123.508473,233,10,559.000,393.500,38.879,-12.667,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711123.656614,234,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711123.785968,235,10,562.000,382.000,37.349,-7.208,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711123.929572,236,10,562.500,381.750,37.108,-7.094,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711124.074173,237,10,562.500,381.750,37.108,-7.094,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711124.212826,238,10,562.500,381.500,37.106,-6.974,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711124.362315,239,10,562.500,381.500,37.106,-6.974,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711124.505585,240,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711124.650018,241,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711124.772178,242,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711124.920203,243,10,638.500,367.000,0.818,-0.828,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711125.066456,244,10,638.500,367.000,0.818,-0.828,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711125.204819,245,10,638.500,367.000,0.818,-0.828,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711125.349187,246,10,638.500,366.750,0.816,-0.709,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711125.493079,247,10,639.250,367.000,0.462,-0.836,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711125.641594,248,10,639.500,366.750,0.341,-0.719,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711125.769099,249,10,639.500,366.750,0.341,-0.719,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711125.911334,250,10,639.750,366.500,0.220,-0.603,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711126.056681,251,10,639.750,366.500,0.220,-0.603,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711126.196881,252,10,639.500,366.750,0.341,-0.719,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711126.342224,253,10,639.500,366.750,0.341,-0.719,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711126.484977,254,10,639.500,366.750,0.341,-0.719,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711126.617870,255,10,639.500,366.750,0.341,-0.719,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711126.762416,256,10,639.500,367.000,0.344,-0.838,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711126.906357,257,10,639.750,367.500,0.230,-1.079,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711127.050220,258,10,639.750,367.500,0.230,-1.079,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711127.189399,259,10,639.750,367.250,0.228,-0.960,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711127.332728,260,10,639.750,367.250,0.228,-0.960,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711127.481619,261,10,639.750,367.250,0.228,-0.960,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711127.604356,262,10,639.750,367.250,0.228,-0.960,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711127.753326,263,10,639.750,367.500,0.230,-1.079,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711127.892637,264,10,639.750,367.500,0.230,-1.079,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711128.037198,265,10,639.750,367.500,0.230,-1.079,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711128.182583,266,10,639.750,367.500,0.230,-1.079,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711128.330142,267,10,639.750,367.500,0.230,-1.079,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r01,1780711128.472603,268,10,639.750,367.500,0.230,-1.079,True,True,home_to_circle_r40_ccw_to_home
