run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797969.021129,327,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797969.164268,328,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797969.292737,329,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797969.435325,330,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797969.576478,331,10,631.250,448.000,2.452,-42.303,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797969.721706,332,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797969.869569,333,10,631.250,448.000,2.452,-42.303,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797970.013939,334,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797970.156276,335,10,631.250,448.000,2.452,-42.303,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797970.281794,336,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797970.424105,337,10,631.250,448.000,2.452,-42.303,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797970.572984,338,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797970.717392,339,10,631.250,448.000,2.452,-42.303,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797970.861587,340,10,631.000,448.000,2.571,-42.303,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797971.005543,341,10,631.250,448.000,2.452,-42.303,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797971.149138,342,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797971.276559,343,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797971.421728,344,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797971.564335,345,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797971.709314,346,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797971.853390,347,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797971.992520,348,10,725.500,447.000,-42.189,-42.105,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797972.141364,349,10,725.750,447.000,-42.307,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797972.264862,350,10,725.500,447.000,-42.189,-42.105,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797972.408867,351,10,725.750,447.000,-42.307,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797972.553308,352,10,725.750,447.000,-42.307,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797972.701285,353,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797972.845632,354,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797972.989885,355,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797973.133881,356,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797973.261738,357,10,725.750,447.000,-42.307,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797973.404434,358,10,725.750,447.000,-42.307,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797973.549782,359,10,725.750,447.000,-42.307,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797973.693514,360,10,725.750,447.000,-42.307,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797973.838474,361,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797973.976284,362,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797974.122254,363,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797974.253502,364,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797974.397615,365,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797974.541089,366,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797974.685719,367,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797974.824305,368,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797974.973695,369,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797975.112539,370,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797975.246436,371,10,726.000,447.000,-42.425,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797975.390493,372,10,726.000,447.000,-42.425,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797975.533980,373,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797975.677365,374,10,726.000,447.000,-42.425,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797975.820151,375,10,726.500,446.250,-42.664,-41.753,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797975.963942,376,10,726.500,446.250,-42.664,-41.753,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797976.104999,377,10,726.250,446.500,-42.545,-41.870,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797976.236051,378,10,726.500,446.500,-42.663,-41.871,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797976.376456,379,10,726.250,446.500,-42.545,-41.870,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797976.525629,380,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797976.669366,381,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797976.813223,382,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797976.955048,383,10,650.500,365.750,-6.952,-3.242,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797977.102340,384,10,649.500,364.500,-6.480,-2.643,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797977.229834,385,10,649.500,364.250,-6.481,-2.524,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797977.372948,386,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797977.518098,387,10,649.250,364.000,-6.363,-2.404,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797977.660693,388,10,649.250,364.000,-6.363,-2.404,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797977.802388,389,10,649.250,364.000,-6.363,-2.404,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797977.948460,390,10,649.250,364.000,-6.363,-2.404,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797978.092335,391,10,649.250,364.000,-6.363,-2.404,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797978.216540,392,10,649.250,364.000,-6.363,-2.404,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797978.361280,393,10,649.250,364.000,-6.363,-2.404,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797978.509233,394,10,649.250,364.000,-6.363,-2.404,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797978.653462,395,10,649.250,364.000,-6.363,-2.404,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797978.794943,396,10,649.250,364.000,-6.363,-2.404,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797978.940747,397,10,649.250,364.000,-6.363,-2.404,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797979.085985,398,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797979.208751,399,10,649.250,364.000,-6.363,-2.404,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797979.353202,400,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797979.501644,401,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797979.644837,402,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797979.788567,403,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797979.934146,404,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797980.077576,405,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797980.206282,406,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797980.350667,407,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797980.493769,408,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797980.633714,409,10,649.000,363.500,-6.246,-2.164,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797980.778837,410,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797980.925695,411,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797981.069075,412,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797981.197833,413,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797981.339900,414,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797981.485042,415,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797981.629075,416,10,649.000,363.500,-6.246,-2.164,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797981.770290,417,10,649.000,363.500,-6.246,-2.164,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797981.918102,418,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797982.061663,419,10,649.000,363.500,-6.246,-2.164,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797982.190254,420,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797982.328217,421,10,649.250,363.750,-6.364,-2.285,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797982.473798,422,10,649.000,363.500,-6.246,-2.164,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797982.620966,423,10,649.000,363.500,-6.246,-2.164,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797982.760292,424,10,649.000,363.500,-6.246,-2.164,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797982.908215,425,10,649.000,363.500,-6.246,-2.164,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797983.052657,426,10,649.000,363.500,-6.246,-2.164,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797983.182016,427,10,649.000,363.500,-6.246,-2.164,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797983.325499,428,10,649.000,363.500,-6.246,-2.164,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,1780797983.470270,429,10,649.000,363.500,-6.246,-2.164,True,True,
