run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run02_cross_pm30_off_r01,1780797058.017383,324,10,645.500,425.250,-4.386,-31.534,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797058.161263,325,10,,,,,False,False,
2026-06-06_run02_cross_pm30_off_r01,1780797058.303089,326,10,644.750,366.000,-4.219,-3.338,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797058.445376,327,10,644.750,366.000,-4.219,-3.338,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797058.590263,328,10,644.500,366.000,-4.100,-3.337,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797058.737350,329,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797058.881419,330,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797059.008167,331,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797059.152423,332,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797059.297655,333,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797059.436168,334,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797059.585385,335,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797059.726362,336,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797059.872625,337,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797059.997722,338,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797060.144681,339,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797060.287747,340,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797060.429410,341,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797060.573331,342,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797060.719640,343,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797060.863798,344,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797060.992907,345,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797061.137291,346,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797061.281193,347,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797061.425713,348,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797061.564319,349,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797061.708722,350,10,645.000,365.500,-4.339,-3.101,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797061.853177,351,10,645.250,365.500,-4.458,-3.102,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797061.980381,352,10,644.750,365.750,-4.220,-3.219,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797062.123936,353,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797062.268041,354,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797062.411938,355,10,645.000,365.500,-4.339,-3.101,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797062.556172,356,10,645.000,365.500,-4.339,-3.101,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797062.699797,357,10,645.250,365.750,-4.457,-3.221,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797062.844297,358,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797062.972443,359,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797063.116910,360,10,644.750,365.750,-4.220,-3.219,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797063.259961,361,10,645.250,365.500,-4.458,-3.102,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797063.404652,362,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797063.548458,363,10,644.750,365.750,-4.220,-3.219,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797063.692136,364,10,644.750,365.750,-4.220,-3.219,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797063.836121,365,10,645.000,366.000,-4.338,-3.339,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797063.964369,366,10,644.750,365.750,-4.220,-3.219,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797064.108504,367,10,645.000,365.750,-4.338,-3.220,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797064.252023,368,10,644.750,365.750,-4.220,-3.219,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797064.401390,369,10,645.250,365.500,-4.458,-3.102,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797064.545431,370,10,645.250,365.500,-4.458,-3.102,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797064.689189,371,10,645.000,365.750,-4.338,-3.220,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797064.827948,372,10,645.250,365.500,-4.458,-3.102,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797064.961507,373,10,645.250,365.500,-4.458,-3.102,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797065.105317,374,10,645.000,365.750,-4.338,-3.220,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797065.245350,375,10,645.000,365.750,-4.338,-3.220,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797065.393261,376,10,645.000,365.750,-4.338,-3.220,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797065.537288,377,10,645.000,365.750,-4.338,-3.220,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797065.680010,378,10,644.750,365.750,-4.220,-3.219,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797065.825059,379,10,645.000,365.750,-4.338,-3.220,True,True,
2026-06-06_run02_cross_pm30_off_r01,1780797065.948646,380,10,645.250,365.500,-4.458,-3.102,True,True,
