run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797708.422240,336,10,641.250,443.250,-2.311,-40.076,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797708.571639,337,10,641.250,443.250,-2.311,-40.076,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797708.700179,338,10,641.250,443.250,-2.311,-40.076,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797708.843519,339,10,641.000,443.000,-2.193,-39.956,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797708.986511,340,10,641.250,443.250,-2.311,-40.076,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797709.131983,341,10,641.250,443.250,-2.311,-40.076,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797709.276046,342,10,641.250,443.250,-2.311,-40.076,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797709.420019,343,10,641.500,443.000,-2.431,-39.958,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797709.563634,344,10,641.250,443.250,-2.311,-40.076,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797709.691836,345,10,641.250,443.250,-2.311,-40.076,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797709.834315,346,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797709.979764,347,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797710.121965,348,10,725.000,447.500,-41.951,-42.341,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797710.262129,349,10,725.750,447.000,-42.307,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797710.406112,350,10,725.750,447.000,-42.307,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797710.555732,351,10,726.000,447.000,-42.425,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797710.683890,352,10,726.000,447.000,-42.425,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797710.828158,353,10,726.250,447.250,-42.542,-42.226,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797710.972028,354,10,726.250,447.250,-42.542,-42.226,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797711.115468,355,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797711.259267,356,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797711.402974,357,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797711.542277,358,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797711.674312,359,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797711.819599,360,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797711.961561,361,10,726.250,447.250,-42.542,-42.226,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797712.108394,362,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797712.250398,363,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797712.395312,364,10,726.250,447.250,-42.542,-42.226,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797712.534668,365,10,726.250,447.250,-42.542,-42.226,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797712.666327,366,10,726.250,447.250,-42.542,-42.226,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797712.812062,367,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797712.955456,368,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797713.097973,369,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797713.244195,370,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797713.383942,371,10,726.250,447.250,-42.542,-42.226,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797713.531865,372,10,726.250,447.250,-42.542,-42.226,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797713.659241,373,10,726.250,447.250,-42.542,-42.226,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797713.798649,374,10,726.250,447.250,-42.542,-42.226,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797713.942847,375,10,726.250,447.250,-42.542,-42.226,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797714.091866,376,10,726.000,447.000,-42.425,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797714.236164,377,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797714.379572,378,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797714.518848,379,10,726.250,447.250,-42.542,-42.226,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797714.651679,380,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797714.793090,381,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797714.936936,382,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797715.083484,383,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797715.224683,384,10,652.250,364.500,-7.787,-2.654,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797715.366938,385,10,651.500,363.750,-7.433,-2.294,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797715.515604,386,10,651.500,363.500,-7.434,-2.175,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797715.642031,387,10,650.750,363.500,-7.078,-2.172,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797715.787619,388,10,650.750,363.500,-7.078,-2.172,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797715.926625,389,10,650.750,363.250,-7.078,-2.053,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797716.074621,390,10,650.750,363.250,-7.078,-2.053,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797716.219317,391,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797716.363635,392,10,650.750,363.250,-7.078,-2.053,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797716.507126,393,10,650.750,363.250,-7.078,-2.053,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797716.633337,394,10,650.750,363.250,-7.078,-2.053,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797716.779265,395,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797716.918541,396,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797717.067609,397,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797717.211823,398,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797717.355553,399,10,650.750,363.250,-7.078,-2.053,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797717.494651,400,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797717.627386,401,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797717.771793,402,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797717.915902,403,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797718.059770,404,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797718.202431,405,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797718.347941,406,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797718.491703,407,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797718.614290,408,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797718.763790,409,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797718.907825,410,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797719.050553,411,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797719.195110,412,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797719.336648,413,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797719.483796,414,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797719.606307,415,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797719.755689,416,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797719.898681,417,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797720.039387,418,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797720.186271,419,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797720.326340,420,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797720.470545,421,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797720.602761,422,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797720.747870,423,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797720.891375,424,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797721.035647,425,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797721.179281,426,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797721.318300,427,10,650.750,363.000,-7.079,-1.934,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r02,1780797721.467935,428,10,650.750,363.000,-7.079,-1.934,True,True,
